Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Rnf24	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rnf6	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rnh1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Robo4	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rpf1	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rps6ka3	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rtn4	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Runx3	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	S100a10	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	S100a4	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	S100a6	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Samd4	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sap30bp	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sarnp	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sbno2	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Scaf4	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Scaf8	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Scin	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Scyl2	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sdc4	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sdcbp2	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sec24d	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Selp	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sema4a	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sema4b	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sema4f	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sema6b	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sema7a	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Senp2	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sept7	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Serpina3n	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Serpinb1a	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Serpinb2	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Serpinb6a	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Serpine2	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sertad2	.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	1.45006850971e-09, 3.39074042111e-06, 0.158965701131, 0.158965701131, 0.365159106249, 0.409227446414, 0.545488912444, 0.594171246417, 0.621660754116, 0.769203038447, 0.825750041787, 0.867352945648, 0.867352945648, 0.886059970532, 0.966891102262	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
