Regulator	Target	Weight
Zfp523	Ap1s3	-0.5
Elf2	Ap3m2	-0.5
Ets1	Ap3m2	-0.5
Hey1	Ap3m2	-0.5
Stat3	Ap3m2	-0.5
Zbtb7a	Ap3m2	-0.5
Zfp263	Ap3m2	-0.5
Zfp523	Ap3m2	-0.5
E2f3	Apba1	-0.5
Ets1	Apba1	-0.5
Hey1	Apba1	-0.5
Klf8	Apba1	-0.5
Stat3	Apba1	-0.5
Zbtb7a	Apba1	-0.5
Zfp263	Apba1	-0.5
Zbtb7a	Apbb2	0.5
Zfp263	Apbb2	1.5
Hey1	Apbb3	0.5
Stat3	Apbb3	0.5
Zbtb7a	Apbb3	0.5
Zfp263	Apbb3	0.5
Bach1	Aph1c	0.5
Fosl1	Aph1c	0.5
Klf8	Aph1c	0.5
Stat3	Aph1c	0.5
Ets1	Apitd1	-0.5
Zbtb7a	Apitd1	-0.5
E2f3	Apobec3	-0.5
Stat3	Apobec3	-0.5
Zbtb7a	Apobec3	-0.5
E2f3	Apoc2	-0.5
Ets1	Apoc2	-0.5
Klf8	Apoc2	-0.5
Zbtb7a	Apoc2	-0.5
Zfp523	Apoc2	-0.5
E2f3	Apof	0.5
Klf8	Apof	0.5
Stat3	Apof	0.5
Zbtb7a	Apof	0.5
Fosl1	Appbp2	0.5
Klf8	Appbp2	0.5
Zfp263	Appbp2	0.5
Fosl1	Appl1	0.5
Hey1	Appl1	0.5
E2f3	Arap2	0.5
Fosl1	Arap2	0.5
Hey1	Arap2	0.5
Prdm1	Arap2	0.5
Stat3	Arap2	0.5
Hey1	Arc	0.5
E2f3	Areg	0.5
Hey1	Areg	0.5
Hey1	Arfgap3	0.5
Klf8	Arfgap3	0.5
Zfp263	Arfgap3	0.5
Ar	Arfip2	-0.5
Ets1	Arfip2	-0.5
Hey1	Arfip2	-0.5
Klf8	Arfip2	-0.5
Stat3	Arfip2	-0.5
Zfp263	Arfip2	-0.5
Bach1	Arhgap10	0.5
Fosl1	Arhgap10	0.5
Hey1	Arhgap10	0.5
Prdm1	Arhgap10	0.5
Stat3	Arhgap10	0.5
Zfp263	Arhgap10	0.5
Ets1	Arhgap11a	-0.5
Ar	Arhgap15	-0.5
Elf2	Arhgap15	-0.5
Ets1	Arhgap15	-0.5
Stat3	Arhgap15	-0.5
Zfp263	Arhgap15	-0.5
Fosl1	Arhgap21	0.5
Hey1	Arhgap21	0.5
Klf8	Arhgap21	0.5
Stat3	Arhgap21	0.5
Zfp263	Arhgap21	0.5
Bach1	Arhgap22	0.5
Klf8	Arhgap22	0.5
Stat3	Arhgap22	0.5
Zbtb7a	Arhgap22	0.5
Zfp263	Arhgap22	0.5
Stat3	Arhgap23	0.5
Bach1	Arhgap24	0.5
E2f3	Arhgap24	0.5
Fosl1	Arhgap24	0.5
Hey1	Arhgap24	0.5
Klf8	Arhgap24	0.5
Prdm1	Arhgap24	0.5
Stat3	Arhgap24	0.5
Zfp263	Arhgap24	0.5
Ar	Arhgap25	-0.5
Elf2	Arhgap25	-0.5
Ets1	Arhgap25	-0.5
Plagl1	Arhgap25	-0.5
Stat3	Arhgap25	-0.5
Zbtb7a	Arhgap25	-0.5
Zfp263	Arhgap25	-0.5
Bach1	Arhgap26	0.5
Fosl1	Arhgap26	0.5
Hey1	Arhgap26	0.5
Klf8	Arhgap26	0.5
Prdm1	Arhgap26	0.5
Stat3	Arhgap26	0.5
Zbtb7a	Arhgap26	0.5
Zfp263	Arhgap26	0.5
E2f3	Arhgap27	-0.5
Stat3	Arhgap27	-0.5
Zfp263	Arhgap27	-0.5
Bach1	Arhgap28	0.5
Fosl1	Arhgap28	0.5
Hey1	Arhgap28	0.5
Klf8	Arhgap28	0.5
Prdm1	Arhgap28	0.5
Stat3	Arhgap28	0.5
Zfp263	Arhgap28	0.5
Hey1	Arhgap29	0.5
Klf8	Arhgap29	0.5
Stat3	Arhgap29	0.5
Elf2	Arhgap30	-0.5
Ets1	Arhgap30	-0.5
Klf8	Arhgap30	-0.5
Plagl1	Arhgap30	-0.5
Stat3	Arhgap30	-0.5
Zbtb7a	Arhgap30	-0.5
Zfp263	Arhgap30	-0.5
Ets1	Arhgap32	-0.5
Hey1	Arhgap32	-0.5
Ar	Arhgap39	-0.5
Ets1	Arhgap39	-0.5
Hey1	Arhgap39	-0.5
Klf8	Arhgap39	-0.5
Stat3	Arhgap39	-0.5
Zbtb7a	Arhgap39	-0.5
E2f3	Arhgap4	-0.5
Plagl1	Arhgap4	-0.5
Elf2	Arhgap9	-0.5
Ets1	Arhgap9	-0.5
Hey1	Arhgap9	-0.5
Stat3	Arhgap9	-0.5
Zfp263	Arhgap9	-0.5
Bach1	Arhgef10l	0.5
Fosl1	Arhgef10l	0.5
Prdm1	Arhgef10l	0.5
Stat3	Arhgef10l	0.5
Zbtb7a	Arhgef10l	0.5
Ar	Arhgef17	-0.5
E2f3	Arhgef17	-0.5
Ets1	Arhgef17	-0.5
Hey1	Arhgef17	-0.5
Klf8	Arhgef17	-0.5
Stat3	Arhgef17	-0.5
Zbtb7a	Arhgef17	-0.5
Zfp263	Arhgef17	-0.5
Hey1	Arhgef26	0.5
Klf8	Arhgef26	0.5
Stat3	Arhgef26	0.5
Elf2	Arhgef3	-0.5
Ets1	Arhgef3	-0.5
Klf8	Arhgef3	-0.5
Stat3	Arhgef3	-0.5
Zfp263	Arhgef3	-0.5
Zfp523	Arhgef3	-0.5
Stat3	Arhgef5	-0.5
Ets1	Arid1a	-0.5
Hey1	Arid1a	-0.5
Klf8	Arid1a	-0.5
Stat3	Arid1a	-0.5
Zbtb7a	Arid1a	-0.5
Zfp263	Arid1a	-0.5
E2f3	Arid3a	0.5
Klf8	Arid3a	0.5
Prdm1	Arid3a	0.5
Stat3	Arid3a	0.5
Zfp263	Arid3a	0.5
Hey1	Arid3b	-0.5
Klf8	Arid3b	-0.5
Plagl1	Arid3b	-0.5
Stat3	Arid3b	-0.5
Zbtb7a	Arid3b	-0.5
Zfp263	Arid3b	-0.5
Ets1	Arid4a	-0.5
Hey1	Arid4a	-0.5
Klf8	Arid4a	-0.5
Stat3	Arid4a	-0.5
Zbtb7a	Arid4a	-0.5
Zfp263	Arid4a	-0.5
Hey1	Arid4b	0.5
Prdm1	Arid4b	0.5
Stat3	Arid4b	0.5
Zfp263	Arid4b	0.5
Elf2	Arid5a	-0.5
Ets1	Arid5a	-0.5
Klf8	Arid5a	-0.5
Stat3	Arid5a	-0.5
Zfp263	Arid5a	-0.5
Zfp523	Arid5a	-0.5
E2f3	Arih1	0.5
Hey1	Arih1	0.5
Klf8	Arih1	0.5
Prdm1	Arih1	0.5
Stat3	Arih1	0.5
Zbtb7a	Arih1	0.5
Zfp263	Arih1	0.5
E2f3	Arl1	0.5
Hey1	Arl1	0.5
Zfp263	Arl1	0.5
Ets1	Arl10	-0.5
Stat3	Arl10	-0.5
Zfp263	Arl10	-0.5
Zfp523	Arl10	-0.5
Ets1	Arl11	-0.5
Hey1	Arl11	-0.5
Klf8	Arl11	-0.5
E2f3	Arl2bp	0.5
Hey1	Arl5a	0.5
Klf8	Arl5a	0.5
Stat3	Arl5a	0.5
Zbtb7a	Arl5a	0.5
Zfp263	Arl5a	0.5
Hey1	Arl8a	0.5
Klf8	Arl8a	0.5
Stat3	Arl8a	0.5
Zbtb7a	Arl8a	0.5
Zfp263	Arl8a	0.5
Bach1	Arl8b	0.5
Fosl1	Arl8b	0.5
Hey1	Arl8b	0.5
Klf8	Arl8b	0.5
Stat3	Arl8b	0.5
Zfp263	Arl8b	0.5
Hey1	Arl9	0.5
Klf8	Arl9	0.5
Ets1	Armc10	-0.5
E2f3	Arntl	0.5
Hey1	Arntl	0.5
Prdm1	Arntl	0.5
Stat3	Arntl	0.5
Zfp263	Arntl	0.5
Ets1	Arpc3	-0.5
Zbtb7a	Arpc3	-0.5
Zfp263	Arpc3	-0.5
Elf2	Arpc4	-0.5
Ets1	Arpc4	-0.5
Plagl1	Arpc4	-0.5
Stat3	Arpc4	-0.5
Zbtb7a	Arpc4	-0.5
Zfp263	Arpc4	-0.5
Bach1	Arpp19	0.5
E2f3	Arpp19	0.5
Hey1	Arpp19	0.5
Zbtb7a	Arpp19	0.5
Zfp263	Arpp19	0.5
E2f3	Arrb2	-0.5
Elf2	Arrb2	-0.5
Ets1	Arrb2	-0.5
Hey1	Arrb2	-0.5
Klf8	Arrb2	-0.5
Stat3	Arrb2	-0.5
Zbtb7a	Arrb2	-0.5
Zfp263	Arrb2	-0.5
Ar	Arrdc1	-0.5
Ets1	Arrdc1	-0.5
Hey1	Arrdc1	-0.5
Klf8	Arrdc1	-0.5
Stat3	Arrdc1	-0.5
Zbtb7a	Arrdc1	-0.5
Zfp263	Arrdc1	-0.5
Ar	Asah2	-0.5
Zfp263	Asah2	-0.5
Fosl1	Asap2	0.5
Hey1	Asap2	0.5
Klf8	Asap2	0.5
Prdm1	Asap2	0.5
Stat3	Asap2	0.5
Zbtb7a	Asap2	0.5
Zfp263	Asap2	0.5
Ar	Asb2	-0.5
Elf2	Asb2	-0.5
Ets1	Asb2	-0.5
Plagl1	Asb2	-0.5
Stat3	Asb2	-0.5
Zfp263	Asb2	-0.5
Bach1	Asf1a	0.5
E2f3	Asf1a	0.5
Hey1	Asf1a	0.5
Klf8	Asf1a	0.5
Prdm1	Asf1a	0.5
Zbtb7a	Asf1a	0.5
Zfp263	Asf1a	0.5
Elf2	Asgr2	-0.5
Ets1	Asgr2	-0.5
Stat3	Asgr2	-0.5
Zfp263	Asgr2	-0.5
Zbtb7a	Asnsd1	-0.5
Bach1	Asph	0.5
Fosl1	Asph	0.5
Hey1	Asph	0.5
Klf8	Asph	0.5
Prdm1	Asph	0.5
Stat3	Asph	0.5
Zbtb7a	Asph	0.5
Zfp263	Asph	0.5
Zbtb7a	Aspm	-0.5
Hey1	Asrgl1	-0.5
Bach1	Asxl1	0.5
Fosl1	Asxl1	0.5
Prdm1	Asxl1	0.5
Stat3	Asxl1	0.5
Zbtb7a	Asxl1	0.5
E2f3	Atad2	-0.5
Hey1	Atad2	-0.5
Klf8	Atad2	-0.5
Stat3	Atad2	-0.5
Zbtb7a	Atad2	-0.5
Zfp263	Atad2	-0.5
E2f3	Atat1	0.5
Hey1	Atat1	0.5
Klf8	Atat1	0.5
Stat3	Atat1	0.5
Zbtb7a	Atat1	0.5
Zfp263	Atat1	0.5
Ar	Atf3	-0.5
E2f3	Atf3	-0.5
Ets1	Atf3	-0.5
Klf8	Atf3	-0.5
Plagl1	Atf3	-0.5
Stat3	Atf3	-0.5
Zbtb7a	Atf3	-0.5
Zfp263	Atf3	-0.5
Zfp523	Atf3	-0.5
Elf2	Atf6b	-0.5
Ets1	Atf6b	-0.5
Stat3	Atf6b	-0.5
Zfp263	Atf6b	-0.5
E2f3	Atf7	-0.5
Elf2	Atf7	-0.5
Ets1	Atf7	-0.5
Hey1	Atf7	-0.5
Klf8	Atf7	-0.5
Stat3	Atf7	-0.5
Zfp263	Atf7	-0.5
Klf8	Atg4d	0.5
Zbtb7a	Atg4d	0.5
Ets1	Atic	-0.5
Klf8	Atic	-0.5
Zfp263	Atic	-0.5
Ets1	Atm	-0.5
Ar	Atp10d	-0.5
Ets1	Atp10d	-0.5
Klf8	Atp10d	-0.5
Zfp263	Atp10d	-0.5
Ets1	Atp13a2	-0.5
Klf8	Atp13a2	-0.5
Stat3	Atp13a2	-0.5
Zbtb7a	Atp13a2	-0.5
Ets1	Atp1a3	-0.5
Hey1	Atp1a3	-0.5
Klf8	Atp1a3	-0.5
Zfp523	Atp1a3	-0.5
Hey1	Atp1b1	0.5
E2f3	Atp1b3	0.5
Hey1	Atp1b3	0.5
Klf8	Atp1b3	0.5
Stat3	Atp2b4	0.5
Zfp263	Atp2b4	0.5
Ar	Atp5e	-0.5
E2f3	Atp5e	-0.5
Elf2	Atp5e	-0.5
Ets1	Atp5e	-0.5
Hey1	Atp5e	-0.5
Klf8	Atp5e	-0.5
Stat3	Atp5e	-0.5
Zbtb7a	Atp5e	-0.5
E2f3	Atp5g2	-0.5
Hey1	Atp5g2	-0.5
Zbtb7a	Atp5g2	-0.5
E2f3	Atp5j2	-0.5
Elf2	Atp5j2	-0.5
Ets1	Atp5j2	-0.5
Stat3	Atp5j2	-0.5
Zfp263	Atp5j2	-0.5
Zfp523	Atp5j2	-0.5
Ar	Atp6v0a2	-0.5
Ets1	Atp6v0a2	-0.5
Hey1	Atp6v0a2	-0.5
Klf8	Atp6v0a2	-0.5
Stat3	Atp6v0a2	-0.5
Zfp263	Atp6v0a2	-0.5
Bach1	Atp6v1a	0.5
E2f3	Atp6v1a	0.5
Fosl1	Atp6v1a	0.5
Hey1	Atp6v1a	0.5
Prdm1	Atp6v1a	0.5
Stat3	Atp6v1a	0.5
Zbtb7a	Atp6v1a	0.5
Zfp263	Atp6v1a	0.5
E2f3	Atp6v1b2	0.5
Hey1	Atp6v1b2	0.5
Klf8	Atp6v1b2	0.5
Prdm1	Atp6v1b2	0.5
Stat3	Atp6v1b2	0.5
Bach1	Atp6v1c1	0.5
E2f3	Atp6v1c1	0.5
Fosl1	Atp6v1c1	0.5
Hey1	Atp6v1c1	0.5
Zbtb7a	Atp6v1c1	0.5
Zfp263	Atp6v1c1	0.5
Stat3	Atp6v1h	0.5
Fosl1	Atp8b1	0.5
Prdm1	Atp8b1	0.5
Stat3	Atp8b1	0.5
Zfp263	Atp8b1	0.5
Bach1	Atp8b4	0.5
Fosl1	Atp8b4	0.5
Prdm1	Atp8b4	0.5
Stat3	Atp8b4	0.5
Zfp263	Atp8b4	0.5
E2f3	Atxn7l1	-0.5
Elf2	Atxn7l1	-0.5
Ets1	Atxn7l1	-0.5
Hey1	Atxn7l1	-0.5
Klf8	Atxn7l1	-0.5
Stat3	Atxn7l1	-0.5
Zbtb7a	Atxn7l1	-0.5
Zfp263	Atxn7l1	-0.5
Hey1	Au019823	0.5
Prdm1	Au019823	0.5
Ar	Au019990	-0.5
Elf2	Au019990	-0.5
Ets1	Au019990	-0.5
Klf8	Au019990	-0.5
Stat3	Au019990	-0.5
Stat3	Au040320	-0.5
Zbtb7a	Au040320	-0.5
Zfp263	Au040320	-0.5
Elf2	Aurka	-0.5
Ets1	Aurkb	-0.5
Klf8	Aurkb	-0.5
Zfp263	Aurkb	-0.5
Ets1	Aw011738	-0.5
Hey1	Aw011738	-0.5
Klf8	Aw011738	-0.5
Stat3	Aw011738	-0.5
Zbtb7a	Aw011738	-0.5
Zfp263	Aw011738	-0.5
E2f3	Aw112010	-0.5
Ets1	Aw112010	-0.5
Hey1	Aw112010	-0.5
Klf8	Aw112010	-0.5
Stat3	Aw112010	-0.5
Zbtb7a	Aw112010	-0.5
Bach1	B3gnt5	0.5
Klf8	B3gnt5	0.5
Stat3	B3gnt5	0.5
Zbtb7a	B3gnt5	0.5
Klf8	B3gntl1	-0.5
Stat3	B3gntl1	-0.5
Zfp263	B3gntl1	-0.5
Ets1	B430306n03rik	-0.5
Stat3	B430306n03rik	-0.5
Zfp263	B430306n03rik	-0.5
E2f3	B4galnt1	-0.5
Elf2	B4galnt1	-0.5
Ets1	B4galnt1	-0.5
Hey1	B4galnt1	-0.5
Stat3	B4galnt1	-0.5
Zbtb7a	B4galnt1	-0.5
Elf2	B4galt4	-0.5
Ets1	B4galt4	-0.5
Zfp263	B4galt4	-0.5
Bach1	B4galt5	0.5
Fosl1	B4galt5	0.5
Hey1	B4galt5	0.5
Klf8	B4galt5	0.5
Stat3	B4galt5	0.5
Zfp263	B4galt5	0.5
Ar	B9d2	-0.5
Elf2	B9d2	-0.5
Ets1	B9d2	-0.5
Hey1	B9d2	-0.5
Klf8	B9d2	-0.5
Stat3	B9d2	-0.5
Zbtb7a	B9d2	-0.5
Zfp263	B9d2	-0.5
Bach1	Bach1	0.5
Fosl1	Bach1	0.5
Hey1	Bach1	0.5
Klf8	Bach1	0.5
Prdm1	Bach1	0.5
Stat3	Bach1	0.5
Zfp263	Bach1	0.5
Hey1	Bag5	0.5
Hey1	Bahd1	1.5
Klf8	Bahd1	0.5
Prdm1	Bahd1	0.5
Stat3	Bahd1	0.5
Zbtb7a	Bahd1	0.5
Zfp263	Bahd1	1.5
Ets1	Bank1	-0.5
Stat3	Bank1	-0.5
Zbtb7a	Bank1	-0.5
Zfp263	Bank1	-0.5
Hey1	Bard1	-0.5
Klf8	Bard1	-0.5
Zfp263	Bard1	-0.5
Prdm1	Barx2	0.5
Zfp263	Barx2	0.5
Hey1	Basp1	0.5
Klf8	Basp1	0.5
Prdm1	Basp1	0.5
Stat3	Basp1	0.5
Zbtb7a	Basp1	0.5
Zfp263	Basp1	0.5
Ets1	Batf3	-0.5
Hey1	Batf3	-0.5
Klf8	Batf3	-0.5
Plagl1	Batf3	-0.5
Stat3	Batf3	-0.5
Zbtb7a	Batf3	-0.5
E2f3	Baz1a	0.5
Hey1	Baz1a	0.5
Stat3	Baz1a	0.5
Zfp263	Baz1a	0.5
Hey1	Bbc3	-0.5
Klf8	Bbc3	-0.5
Stat3	Bbc3	-0.5
Zbtb7a	Bbc3	-0.5
Zfp263	Bbc3	-0.5
Hey1	Bbs10	0.5
Fosl1	Bbs5	0.5
Zfp263	Bbs5	0.5
Bach1	Bc005537	0.5
Hey1	Bc005537	0.5
Stat3	Bc005537	0.5
Zfp263	Bc005537	0.5
Hey1	Bc005561	0.5
Stat3	Bc005561	0.5
Zbtb7a	Bc005561	0.5
Bach1	Bc016579	0.5
Fosl1	Bc016579	0.5
Hey1	Bc016579	0.5
Prdm1	Bc016579	0.5
Stat3	Bc016579	0.5
Zfp263	Bc016579	0.5
Elf2	Bc017643	-0.5
Ets1	Bc017643	-0.5
Klf8	Bc017643	-0.5
Zfp263	Bc017643	-0.5
Hey1	Bc020402	0.5
Klf8	Bc020402	0.5
Stat3	Bc020402	0.5
E2f3	Bc027231	0.5
Stat3	Bc027231	0.5
Zfp263	Bc027231	0.5
E2f3	Bc029214	-0.5
Klf8	Bc029214	-0.5
Stat3	Bc029214	-0.5
Hey1	Bc030336	0.5
Prdm1	Bc030336	0.5
Stat3	Bc030336	0.5
Zbtb7a	Bc030336	0.5
Zfp263	Bc030336	0.5
E2f3	Bc035044	-0.5
Elf2	Bc035044	-0.5
Ets1	Bc035044	-0.5
Hey1	Bc035044	-0.5
Klf8	Bc035044	-0.5
Stat3	Bc035044	-0.5
Zfp263	Bc035044	-0.5
Ar	Bc037034	-0.5
Ets1	Bc037034	-0.5
Klf8	Bc037034	-0.5
Stat3	Bc037034	-0.5
Zfp263	Bc037034	-0.5
Elf2	Bc052040	-0.5
Ets1	Bc052040	-0.5
Stat3	Bc052040	-0.5
Stat3	Bc064078	-0.5
Hey1	Bcam	0.5
Klf8	Bcam	0.5
Zbtb7a	Bcam	0.5
Zfp263	Bcam	0.5
Klf8	Bcar1	0.5
Prdm1	Bcar1	0.5
Zfp263	Bcar1	0.5
Fosl1	Bcar3	0.5
Stat3	Bcar3	0.5
Zfp263	Bcar3	0.5
Ets1	Bckdha	-0.5
Hey1	Bckdha	-0.5
Klf8	Bckdha	-0.5
Stat3	Bckdha	-0.5
Zfp263	Bckdha	-0.5
E2f3	Bcl11a	-0.5
Ets1	Bcl11a	-0.5
Hey1	Bcl11a	-0.5
Klf8	Bcl11a	-0.5
Stat3	Bcl11a	-0.5
Zfp263	Bcl11a	-0.5
Ar	Bcl2	-0.5
E2f3	Bcl2	-0.5
Elf2	Bcl2	-0.5
Ets1	Bcl2	-0.5
Hey1	Bcl2	-0.5
Plagl1	Bcl2	-0.5
Stat3	Bcl2	-0.5
Zbtb7a	Bcl2	-0.5
Zfp263	Bcl2	-0.5
Prdm1	Bcl2l1	0.5
Stat3	Bcl2l1	0.5
Zbtb7a	Bcl2l1	0.5
Zfp263	Bcl2l1	0.5
E2f3	Bcl2l11	0.5
Hey1	Bcl2l11	0.5
Zbtb7a	Bcl2l11	0.5
Zfp263	Bcl2l11	0.5
Elf2	Bcl2l14	-0.5
Ets1	Bcl2l14	-0.5
Zbtb7a	Bcl2l14	-0.5
Zfp263	Bcl2l14	-0.5
E2f3	Bcl3	0.5
Hey1	Bcl3	0.5
Klf8	Bcl3	0.5
Stat3	Bcl3	0.5
Zbtb7a	Bcl3	0.5
Zfp263	Bcl3	0.5
Hey1	Bcl6b	0.5
Klf8	Bcl6b	0.5
Zbtb7a	Bcl6b	0.5
Zfp263	Bcl6b	0.5
Hey1	Bcl7a	-0.5
Klf8	Bcl7a	-0.5
Plagl1	Bcl7a	-0.5
Stat3	Bcl7a	-0.5
Zbtb7a	Bcl7a	-0.5
Zfp263	Bcl7a	-0.5
E2f3	Bcl9	-0.5
Elf2	Bcl9	-0.5
Ets1	Bcl9	-0.5
Hey1	Bcl9	-0.5
Klf8	Bcl9	-0.5
Plagl1	Bcl9	-0.5
Stat3	Bcl9	-0.5
Zbtb7a	Bcl9	-0.5
Zfp263	Bcl9	-0.5
E2f3	Bcorl1	0.5
Klf8	Bcorl1	0.5
Stat3	Bcorl1	0.5
Zbtb7a	Bcorl1	0.5
Zfp263	Bcorl1	0.5
E2f3	Bdp1	0.5
Hey1	Bdp1	0.5
Klf8	Bdp1	0.5
Stat3	Bdp1	0.5
Zfp263	Bdp1	0.5
Hey1	Bend3	0.5
Zbtb7a	Bend3	0.5
E2f3	Bend4	0.5
Hey1	Bend4	0.5
Klf8	Bend4	0.5
Stat3	Bend4	0.5
Zbtb7a	Bend4	0.5
Zfp263	Bend4	0.5
Zbtb7a	Bet1l	0.5
Hey1	Bhlhe41	0.5
Klf8	Bhlhe41	0.5
Stat3	Bhlhe41	0.5
Ar	Bin3	-0.5
E2f3	Bin3	-0.5
Elf2	Bin3	-0.5
Ets1	Bin3	-0.5
Stat3	Bin3	-0.5
Zfp263	Bin3	-0.5
Ar	Birc3	-0.5
Elf2	Birc3	-0.5
Ets1	Birc3	-0.5
Stat3	Birc3	-0.5
Zfp263	Birc3	-0.5
Ets1	Birc5	-0.5
Klf8	Birc5	-0.5
Stat3	Birc5	-0.5
Zfp523	Birc5	-0.5
Ets1	Bivm	-0.5
Zfp263	Bivm	-0.5
Fosl1	Blcap	0.5
Zbtb7a	Blnk	0.5
Zfp263	Blnk	0.5
Fosl1	Blzf1	0.5
Klf8	Blzf1	0.5
Zbtb7a	Blzf1	0.5
Zfp263	Blzf1	0.5
Elf2	Bmf	-0.5
Ets1	Bmf	-0.5
Klf8	Bmf	-0.5
Stat3	Bmf	-0.5
Zbtb7a	Bmf	-0.5
Zfp263	Bmf	-0.5
Stat3	Bmp1	0.5
Zbtb7a	Bmp1	0.5
E2f3	Bmp2	-0.5
Hey1	Bmp2	-0.5
Zfp263	Bmp2	-0.5
E2f3	Bmp6	0.5
Prdm1	Bmp6	0.5
Zfp263	Bmp6	0.5
Klf8	Bmp8a	0.5
Stat3	Bmp8a	0.5
Zbtb7a	Bmp8a	0.5
Zfp263	Bmp8a	0.5
Hey1	Bmyc	-0.5
Zfp263	Bmyc	-0.5
Stat3	Bnc2	0.5
E2f3	Bola1	-0.5
Ets1	Bola1	-0.5
Klf8	Bola1	-0.5
Stat3	Bola1	-0.5
Ar	Bphl	-0.5
Ets1	Bphl	-0.5
Hey1	Bphl	-0.5
Stat3	Bphl	-0.5
Zfp263	Bphl	-0.5
Hey1	Braf	0.5
Klf8	Braf	0.5
Stat3	Braf	0.5
Zbtb7a	Braf	0.5
Zfp263	Braf	0.5
E2f3	Brca1	-0.5
Ets1	Brca1	-0.5
Hey1	Brca1	-0.5
Stat3	Brca1	-0.5
Zfp263	Brca1	-0.5
E2f3	Bri3bp	-0.5
Elf2	Bri3bp	-0.5
Hey1	Bri3bp	-0.5
Klf8	Bri3bp	-0.5
Stat3	Bri3bp	-0.5
Zfp263	Bri3bp	-0.5
Hey1	Brix1	0.5
Klf8	Brix1	0.5
Zbtb7a	Brix1	0.5
Zfp263	Brix1	0.5
Klf8	Bscl2	-0.5
Zbtb7a	Bscl2	-0.5
Zfp263	Bscl2	-0.5
Ets1	Bst2	-0.5
Klf8	Bst2	-0.5
Stat3	Bst2	-0.5
Zfp263	Bst2	-0.5
Zfp523	Bst2	-0.5
Klf8	Btbd10	0.5
Stat3	Btbd10	0.5
Zfp263	Btbd10	0.5
E2f3	Btbd7	0.5
Hey1	Btbd7	0.5
Klf8	Btbd7	0.5
Prdm1	Btbd7	0.5
Stat3	Btbd7	0.5
Zbtb7a	Btbd7	0.5
Zfp263	Btbd7	0.5
E2f3	Btg2	-0.5
Elf2	Btg2	-0.5
Ets1	Btg2	-0.5
Klf8	Btg2	-0.5
Stat3	Btg2	-0.5
Zfp263	Btg2	-0.5
Ets1	Btrc	-0.5
Plagl1	Btrc	-0.5
Stat3	Btrc	-0.5
Zfp263	Btrc	-0.5
Ar	Bub1b	-0.5
Ets1	Bub1b	-0.5
Stat3	Bub1b	-0.5
Zfp263	Bub1b	-0.5
Zfp523	Bub1b	-0.5
Stat3	Bzrap1	0.5
Zfp263	Bzrap1	0.5
Klf8	C1qtnf3	0.5
Stat3	C1qtnf3	0.5
Zbtb7a	C1qtnf3	0.5
Zfp263	C1qtnf3	0.5
Hey1	C2cd2	0.5
Zbtb7a	C2cd2	0.5
Ar	C2cd3	-0.5
Elf2	C2cd3	-0.5
Ets1	C2cd3	-0.5
Hey1	C2cd3	-0.5
Klf8	C2cd3	-0.5
Stat3	C2cd3	-0.5
Zbtb7a	C2cd3	-0.5
Zfp263	C2cd3	-0.5
Zfp523	C2cd3	-0.5
Klf8	C77080	0.5
Zfp263	C77080	0.5
Bach1	Cab39	0.5
Fosl1	Cab39	0.5
Hey1	Cab39	0.5
Zfp263	Cab39	0.5
Ets1	Cacna1s	-0.5
Bach1	Cacna2d1	0.5
Ar	Cacybp	-0.5
Ets1	Cacybp	-0.5
Hey1	Cacybp	-0.5
Klf8	Cacybp	-0.5
Stat3	Cacybp	-0.5
Zbtb7a	Cacybp	-0.5
Bach1	Cadm1	0.5
Fosl1	Cadm1	0.5
Hey1	Cadm1	0.5
Klf8	Cadm1	0.5
Prdm1	Cadm1	0.5
Stat3	Cadm1	0.5
Zbtb7a	Cadm1	0.5
Zfp263	Cadm1	0.5
Hey1	Cald1	0.5
Klf8	Cald1	0.5
Ets1	Calhm2	-0.5
Hey1	Calm2	0.5
Prdm1	Calm2	0.5
Stat3	Calm2	0.5
Zbtb7a	Calm2	0.5
Zfp263	Calm2	0.5
Elf2	Camkk1	-0.5
Ets1	Camkk1	-0.5
Hey1	Camkk1	-0.5
Zbtb7a	Camkk1	-0.5
Zfp263	Camkk1	-0.5
Hey1	Camkk2	0.5
Klf8	Camkk2	0.5
Zfp263	Camkk2	0.5
Hey1	Cand2	0.5
Zfp263	Cand2	0.5
Ets1	Cant1	-0.5
Hey1	Cant1	-0.5
Stat3	Cant1	-0.5
Fosl1	Capg	0.5
Prdm1	Capg	0.5
Stat3	Capg	0.5
Zfp263	Capg	0.5
Bach1	Capn2	0.5
Fosl1	Capn2	0.5
Hey1	Capn2	0.5
Prdm1	Capn2	0.5
Stat3	Capn2	0.5
Zfp263	Capn2	0.5
Klf8	Capn7	0.5
Stat3	Capn7	0.5
Zbtb7a	Capn7	0.5
Prdm1	Capsl	0.5
Stat3	Capsl	0.5
Fosl1	Car13	0.5
Hey1	Car13	0.5
Klf8	Car13	0.5
Prdm1	Car13	0.5
Stat3	Car13	0.5
Zbtb7a	Car13	0.5
Ets1	Card11	-0.5
Klf8	Card11	-0.5
Stat3	Card11	-0.5
Zbtb7a	Card11	-0.5
Zfp263	Card11	-0.5
Ets1	Card6	-0.5
Hey1	Card6	-0.5
Stat3	Card6	-0.5
Zbtb7a	Card6	-0.5
Stat3	Card9	-0.5
Zfp263	Card9	-0.5
E2f3	Cars	0.5
