Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Nfkb1	Pnkd	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000844457136913, 0.00192476234536, 0.00306850025053, 0.00453829604445, 0.0101177411314, 0.0101177411314, 0.0117551382106, 0.0233947295702, 0.0392141441577, 0.0428846714928, 0.0428846714928, 0.0448201911044, 0.0909812167656, 0.0909812167656, 0.17235592258, 0.17235592258, 0.19257465323, 0.577930461105, 0.590756030193, 0.872265493907	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Rufy3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000844457136913, 0.00192476234536, 0.00306850025053, 0.00453829604445, 0.0101177411314, 0.0101177411314, 0.0117551382106, 0.0233947295702, 0.0392141441577, 0.0428846714928, 0.0428846714928, 0.0448201911044, 0.0909812167656, 0.0909812167656, 0.17235592258, 0.17235592258, 0.19257465323, 0.577930461105, 0.590756030193, 0.872265493907	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Sema6d	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000844457136913, 0.00192476234536, 0.00306850025053, 0.00453829604445, 0.0101177411314, 0.0101177411314, 0.0117551382106, 0.0233947295702, 0.0392141441577, 0.0428846714928, 0.0428846714928, 0.0448201911044, 0.0909812167656, 0.0909812167656, 0.17235592258, 0.17235592258, 0.19257465323, 0.577930461105, 0.590756030193, 0.872265493907	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Sipa1l1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000844457136913, 0.00192476234536, 0.00306850025053, 0.00453829604445, 0.0101177411314, 0.0101177411314, 0.0117551382106, 0.0233947295702, 0.0392141441577, 0.0428846714928, 0.0428846714928, 0.0448201911044, 0.0909812167656, 0.0909812167656, 0.17235592258, 0.17235592258, 0.19257465323, 0.577930461105, 0.590756030193, 0.872265493907	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	St3gal1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000844457136913, 0.00192476234536, 0.00306850025053, 0.00453829604445, 0.0101177411314, 0.0101177411314, 0.0117551382106, 0.0233947295702, 0.0392141441577, 0.0428846714928, 0.0428846714928, 0.0448201911044, 0.0909812167656, 0.0909812167656, 0.17235592258, 0.17235592258, 0.19257465323, 0.577930461105, 0.590756030193, 0.872265493907	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Tlr2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000844457136913, 0.00192476234536, 0.00306850025053, 0.00453829604445, 0.0101177411314, 0.0101177411314, 0.0117551382106, 0.0233947295702, 0.0392141441577, 0.0428846714928, 0.0428846714928, 0.0448201911044, 0.0909812167656, 0.0909812167656, 0.17235592258, 0.17235592258, 0.19257465323, 0.577930461105, 0.590756030193, 0.872265493907	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Tmbim1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000844457136913, 0.00192476234536, 0.00306850025053, 0.00453829604445, 0.0101177411314, 0.0101177411314, 0.0117551382106, 0.0233947295702, 0.0392141441577, 0.0428846714928, 0.0428846714928, 0.0448201911044, 0.0909812167656, 0.0909812167656, 0.17235592258, 0.17235592258, 0.19257465323, 0.577930461105, 0.590756030193, 0.872265493907	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Traf1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000844457136913, 0.00192476234536, 0.00306850025053, 0.00453829604445, 0.0101177411314, 0.0101177411314, 0.0117551382106, 0.0233947295702, 0.0392141441577, 0.0428846714928, 0.0428846714928, 0.0448201911044, 0.0909812167656, 0.0909812167656, 0.17235592258, 0.17235592258, 0.19257465323, 0.577930461105, 0.590756030193, 0.872265493907	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Vcan	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000844457136913, 0.00192476234536, 0.00306850025053, 0.00453829604445, 0.0101177411314, 0.0101177411314, 0.0117551382106, 0.0233947295702, 0.0392141441577, 0.0428846714928, 0.0428846714928, 0.0448201911044, 0.0909812167656, 0.0909812167656, 0.17235592258, 0.17235592258, 0.19257465323, 0.577930461105, 0.590756030193, 0.872265493907	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Yod1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000844457136913, 0.00192476234536, 0.00306850025053, 0.00453829604445, 0.0101177411314, 0.0101177411314, 0.0117551382106, 0.0233947295702, 0.0392141441577, 0.0428846714928, 0.0428846714928, 0.0448201911044, 0.0909812167656, 0.0909812167656, 0.17235592258, 0.17235592258, 0.19257465323, 0.577930461105, 0.590756030193, 0.872265493907	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Hinfp	Agap1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Arntl	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Atxn1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	BC005537	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Chsy3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Dnajc10	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Gclm	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Hivep3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Hoxa1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Ing2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Rhobtb1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Sema6d	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Hinfp	Stk39	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00015833693276, 0.00015833693276, 0.00017610814214, 0.00017610814214, 0.132505517903, 0.132505517903	E10657_hg19, E10658_hg19, E10659_hg19, E10660_hg19, M1821_1.01_hg19, M5332_1.01_hg19, M5333_1.01_hg19, M5334_1.01_hg19, M6095_1.01_hg19, HINFP-like_TFClassSubFam, factors_TFClassSubFam	Hinfp
Fosl2	1810013L24Rik	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
Fosl2	5830432E09Rik	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
Fosl2	Abcc4	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
Fosl2	Alcam	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
Fosl2	Capn5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
Fosl2	Creb5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
Fosl2	F11r	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
Fosl2	Fkbp1a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
Fosl2	Kcnk13	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
Fosl2	Lrp1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
Fosl2	Lrp8	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.000186615558584, 0.000418015765034, 0.0224747784299	M0294_1.01_mm9, M2150_1.01_hg19, M4435_1.01_hg19, M6049_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fosl2
