Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Gabpa	Spag7	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Taf6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Thap11	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Tmem51	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Tnf	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Tnfaip8l2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Trim14	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Trim34a	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Trim65	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Trmt12	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Trnau1ap	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Tstd2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Ttc5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Usf1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Zbtb45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Zc3h12d	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Zcchc17	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Zfp251	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Zfp276	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Gabpa	Zfp839	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	4.38368733202e-07, 4.38368733202e-07, 3.66460744616e-06, 3.95059712777e-06, 5.81453652115e-06, 8.18624937071e-06, 6.27447543826e-05, 0.000157409972184, 0.000264121348517, 0.000264121348517, 0.000271158725318, 0.000978328773588, 0.00146405307833, 0.00248573922694, 0.00343354029955, 0.00386511967683, 0.271031175464	M0617_1.01_mm9, M0618_1.01_mm9, M1761_1.01_mm9, E10550_hg19, E10551_hg19, E10552_hg19, E10553_hg19, E10554_hg19, E10555_hg19, E10556_hg19, E10557_hg19, M4332_1.01_hg19, M4375_1.01_hg19, M4410_1.01_hg19, M4438_1.01_hg19, M4490_1.01_hg19, M5294_1.01_hg19, M6071_1.01_hg19	Gabpa
Nrf1	Adamtsl4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Anln	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Atf3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	BC017643	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	BC024978	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Banp	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Btg2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Ccdc93	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Cchcr1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Cenpo	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Chmp6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Chordc1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Coasy	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Cwf19l1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Dctn5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Ddit3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Dedd2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Dnajb1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Dok2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Egr1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Fbxo5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Fkbp4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Fkbp5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Gas2l1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Gemin4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Gna15	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Grk6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	H2-K2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hip1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hspa1a	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hspa8	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hsph1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Jmjd4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Jun	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Lin37	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.07674286998e-05, 3.49665267174e-05, 8.41671250199e-05, 0.000629287334748, 0.201797256627	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
