Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Elf1	Ccdc84	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Ccdc96	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Cd151	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Cd99l2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Cecr5	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Cep97	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Chchd4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Chid1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Ciita	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Col14a1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Col4a1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Commd5	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Cpm	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Creb3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Csrp2bp	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Cxxc5	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	D11Wsu47e	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Daxx	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Ddx31	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Ddx55	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Dedd2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Degs2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Dnajc28	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Doc2g	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Dscr3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Dse	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Dusp18	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Dusp8	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	E130311K13Rik	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	E2f7	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Egfr	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Egr1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Egr2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Eif2b4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Entpd6	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Fam134c	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Fam20c	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
Elf1	Fam96b	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	7.44232044214e-07, 6.38745746084e-06, 2.7392941774e-05, 3.53956573619e-05, 0.00163863166413, 0.0017440938224, 0.00185470172, 0.00185470172, 0.00230670389615, 0.00230670389615, 0.622886330805, 0.95690126933, 0.95690126933, 0.976453297926	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19, Elf-1-like_TFClassSubFam, factors_TFClassSubFam	Elf1
