Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Runx1	Sash1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Slc43a2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Sntb1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Stmn1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Ubac2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Vrk1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Runx1	Zfp618	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	5.17147673567e-05, 8.081094684e-05, 8.081094684e-05, 8.80687105029e-05, 0.0334016642704, 0.408557197503	M1707_1.01_mm9, E11506_hg19, E11507_hg19, E11508_hg19, E11509_hg19, E11510_hg19, E11511_hg19, E11512_hg19, E11513_hg19, E11514_hg19, E11515_hg19, M2795_1.01_hg19, M6276_1.01_hg19, Runt-related_TFClassSubFam, factors_TFClassSubFam	Runx1
Egr1	2610524H06Rik	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Abcb1a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Acaca	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arhgap28	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Arhgef3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Atic	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	B330016D10Rik	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Bbs9	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Ccl3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Cd300lf	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Clec1a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Clec9a	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Col23a1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Cxcr2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Dgke	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Dip2c	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Dyrk1b	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Edem2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Fam71f2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Fkbp5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	8.72682155514e-05, 0.143644431181, 0.48911968085, 0.549294556476, 0.595093442984, 0.679792335569, 0.679792335569, 0.725872919377, 0.756688591307, 0.818192606103, 0.819573503516, 0.847593215013, 0.849185429703, 0.853905339217, 0.85618511422, 0.88093676599, 0.88093676599, 0.921721238822, 0.953767692163, 0.99604367424	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
