Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Fos	Agpat9	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ahnak	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Aig1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Akap13	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Akap9	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Alcam	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Alox5ap	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Angpt2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ank	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ank2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ank3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ankrd11	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ankrd33b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ankrd50	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Antxr1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Antxr2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Anxa11	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Anxa2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Anxa3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Anxa4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Apaf1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Aph1c	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Aplp2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Apobec1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Apoe	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Apof	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	App	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Appl1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arc	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arhgap10	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arhgap23	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arhgap24	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arhgap26	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arhgap31	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arhgef10l	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arhgef15	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arhgef2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arhgef40	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arid5a	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arl2bp	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arl4c	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Arntl	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Asap2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Asb7	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
Fos	Ash1l	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	2.82022600828e-08, 3.13748856229e-07, 8.77055860937e-07, 2.27675037856e-06, 0.00227752454078, 0.00227752454078, 0.0623162688548, 0.0711618388599, 0.546335369735, 0.959290876266, 0.99277149816	M2148_1.01_mm9, E10438_hg19, E10439_hg19, E10440_hg19, E10441_hg19, E10442_hg19, M2148_1.01_hg19, M4400_1.01_hg19, M4460_1.01_hg19, M4477_1.01_hg19, M6050_1.01_hg19, Fos_TFClassSubFam, factors_TFClassSubFam	Fos
