Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Rgs2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rgs3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rgs9bp	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rhbdd2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rhoh	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rilpl2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rin1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rin2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rinl	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rnf113a2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rnf150	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rnf19b	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rnf34	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rogdi	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rpia	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rps6ka1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rps6ka5	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rras2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rrbp1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rreb1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rtel1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rtn1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rxrb	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ryr1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Samd1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sash3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sass6	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sat1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Scel	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sdccag8	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sdhaf1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sema4d	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Senp7	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Sept9	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Serpina3g	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Serpinb1b	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	9.31936793291e-08, 0.042187632046, 0.0810990268851, 0.572685024989, 0.677926125637, 0.705234550167, 0.74111793603, 0.843570209622, 0.843570209622, 0.905670797044, 0.949963089918, 0.959110099214, 0.959110099214, 0.998156202223, 0.999994041031	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
