Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Elf1	Jun	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Lin37	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Mast3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Mavs	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Mon1b	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Mpi	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Mrps31	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Myo7a	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Narfl	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Ncapd2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Nckipsd	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Nde1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Neb	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Nfkbid	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Nup43	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Oasl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Oma1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Pex6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Plau	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Plcb3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Pold1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Polh	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Ppil1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Ptpn6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Rbbp5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Rbm43	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Rcc1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Rcsd1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Relt	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Rgl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Rnf135	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Rnf166	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Rnf169	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Rundc1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Sdr42e1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Sh3gl1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Slc25a45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Slc29a1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Smyd5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Spag7	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Taf6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Thap11	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
Elf1	Tmem51	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	0.000514933769434, 0.00293870420793, 0.00657026561537, 0.0097816352017, 0.0249456700148, 0.0582036849067, 0.0582036849067, 0.213309489192, 0.213309489192, 0.277422465491, 0.325627344168, 0.466684974846, 0.466684974846, 0.995486776821	M2145_1.01_mm9, E10302_hg19, E10303_hg19, E10304_hg19, E10305_hg19, E10306_hg19, E10307_hg19, M2145_1.01_hg19, M4330_1.01_hg19, M4433_1.01_hg19, M4487_1.01_hg19, M5192_1.01_hg19, M5193_1.01_hg19, M6022_1.01_hg19	Elf1
