Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Nrf1	Chchd4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Chordc1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Col14a1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Commd5	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Cpm	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	D11Wsu47e	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Daxx	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Ddah2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Dedd2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Dffb	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Dnajb1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Dscr3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Dusp8	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Egr1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Egr2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Eif2b4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Entpd6	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Fam134c	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Fbf1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Fbxl14	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Fkbp4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Fos	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Gadd45gip1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Galk1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Glb1l	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Gm14446	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Gna15	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Gss	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	H2-K2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hes1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hinfp	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hip1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hmbs	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hpgd	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hsdl1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hspa1a	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hspa4l	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hspa8	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Hsph1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Insig2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Itgb4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Jmjd4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Kank2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Kank3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Katnal1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Kcnc3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Kcnrg	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Kif18b	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Klf2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Lepre1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Lifr	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Lig4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Lrp12	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Lrwd1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Metap1d	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Micall2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Mitd1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Mlx	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Mmaa	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Mms19	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Nfkbid	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Nmb	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Orai3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Ormdl3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Otud3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Palld	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Pcolce	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Pcyt2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Pdcd2l	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Pde4dip	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Peo1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Pgp	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Pgpep1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Phf23	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Plcb3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Polr2g	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Polrmt	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Pqlc2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Prc1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Prdm15	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Prmt2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Prmt7	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Ptpn7	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Rab11fip5	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Rab40c	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Rad9b	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Relt	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Repin1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
Nrf1	Rgl2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19	Nrf1
