Regulator	Target	Weight
Gata3	Dopey2	-3.0
Irf4	Dopey2	-1.0
Klf4	Dopey2	-4.0
Klf5	Dopey2	-4.0
Klf7	Dopey2	-4.0
Klf8	Dopey2	-4.0
Klf9	Dopey2	-4.0
Pou2f2	Dopey2	-1.0
Rxrg	Dopey2	-1.0
Sp6	Dopey2	-6.0
Stat1	Dopey2	-1.0
Zfp148	Dopey2	-2.0
Ar	Dpp4	1.0
Ets2	Dpp4	1.0
Etv3	Dpp4	1.0
Gata3	Dpp4	4.0
Mecom	Dpp4	1.0
Nfe2	Dpp4	1.0
Nr3c1	Dpp4	1.0
Nr3c2	Dpp4	1.0
Prdm16	Dpp4	1.0
Gtf3a	Dpy19l3	1.0
Mecom	Dpy19l3	1.0
Mynn	Dpy19l3	1.0
Prdm16	Dpy19l3	1.0
Prdm9	Dpy19l3	1.0
Trps1	Dpy19l3	1.0
Zbtb21	Dpy19l3	1.0
Zbtb38	Dpy19l3	1.0
Zfp1	Dpy19l3	1.0
Zfp131	Dpy19l3	1.0
Zfp182	Dpy19l3	1.0
Zfp317	Dpy19l3	1.0
Zfp41	Dpy19l3	1.0
Zfp438	Dpy19l3	1.0
Zfp462	Dpy19l3	0.5
Zfp827	Dpy19l3	1.0
Zfp92	Dpy19l3	1.0
Ets2	Dpysl5	-1.0
Etv3	Dpysl5	-1.0
Rxrg	Dpysl5	-1.0
Sp6	Dpysl5	-3.0
Zfp148	Dpysl5	-2.0
Irf4	Dram1	-1.0
Pou2f2	Dram2	1.0
Gata3	Drosha	3.0
Irf4	Dscam	-1.0
Nfkbiz	Dscam	-1.0
Pou5f2	Dscam	-1.0
Rxrg	Dscam	-1.0
Stat1	Dscam	-1.0
Gata3	Dthd1	-4.0
Irf4	Dthd1	-1.0
Pou2f2	Dthd1	-1.0
Rxrg	Dthd1	-1.0
Stat1	Dthd1	-1.0
Ets2	Dtnb	1.0
Etv3	Dtnb	1.0
Pou2f2	Dtnb	1.0
Gata3	Dtnbp1	1.0
Ets2	Dtx1	1.0
Etv3	Dtx1	1.0
Gtf3a	Dtx1	1.0
Mynn	Dtx1	1.0
Nfe2	Dtx1	1.0
Prdm9	Dtx1	1.0
Trps1	Dtx1	1.0
Zbtb21	Dtx1	1.0
Zbtb38	Dtx1	1.0
Zfp1	Dtx1	1.0
Zfp131	Dtx1	1.0
Zfp182	Dtx1	1.0
Zfp317	Dtx1	1.0
Zfp41	Dtx1	1.0
Zfp438	Dtx1	1.0
Zfp462	Dtx1	0.5
Zfp827	Dtx1	1.0
Zfp92	Dtx1	1.0
Ets2	Dtx3l	1.0
Etv3	Dtx3l	1.0
Gata3	Dtx3l	1.0
Maff	Dtx3l	0.5
Gata3	Dtx4	-1.0
Irf4	Dtx4	-1.0
Nfkbiz	Dtx4	-1.0
Pou2f2	Dtx4	-1.0
Rxrg	Dtx4	-1.0
Stat1	Dtx4	-1.0
Ets2	Dusp23	1.0
Etv3	Dusp23	1.0
Gata3	Dusp23	1.0
Ets2	Dusp5	-1.0
Etv3	Dusp5	-1.0
Gata3	Dusp5	-1.0
Nr4a1	Dusp5	-1.0
Rxrg	Dusp5	-1.0
Zfp148	Dusp5	-2.0
Ets2	Dusp6	-1.0
Etv3	Dusp6	-1.0
Maz	Dusp6	-1.0
Pou2f2	Dusp6	-1.0
Sp6	Dusp6	-1.0
Zfp148	Dusp6	-2.0
Irf4	Dusp8	-1.0
Klf4	Dusp8	-1.0
Klf5	Dusp8	-1.0
Klf7	Dusp8	-1.0
Klf8	Dusp8	-1.0
Klf9	Dusp8	-1.0
Sp6	Dusp8	-3.0
Pou2f2	Dyrk2	-1.0
Sp6	Dyrk2	-3.0
Zfp148	Dyrk2	-2.0
Ets2	Dyrk3	1.0
Etv3	Dyrk3	1.0
Gtf3a	Dyrk3	1.0
Mynn	Dyrk3	1.0
Nfe2	Dyrk3	1.0
Pou2f2	Dyrk3	3.0
Pou5f2	Dyrk3	1.0
Prdm9	Dyrk3	1.0
Trps1	Dyrk3	1.0
Zbtb21	Dyrk3	1.0
Zbtb38	Dyrk3	1.0
Zfp1	Dyrk3	1.0
Zfp131	Dyrk3	1.0
Zfp182	Dyrk3	1.0
Zfp317	Dyrk3	1.0
Zfp41	Dyrk3	1.0
Zfp438	Dyrk3	1.0
Zfp462	Dyrk3	0.5
Zfp827	Dyrk3	1.0
Zfp92	Dyrk3	1.0
Ets2	Dzip1	1.0
Etv3	Dzip1	1.0
Pou2f2	Dzip3	1.0
Ets2	E030024n20rik	1.0
Etv3	E030024n20rik	1.0
Pou2f2	E2f8	3.0
Pou5f2	E2f8	1.0
Ar	Ebag9	1.0
Ets2	Ebag9	1.0
Etv3	Ebag9	1.0
Nr3c1	Ebag9	1.0
Nr3c2	Ebag9	1.0
Gata3	Ece1	-1.0
Irf4	Ece1	-1.0
Klf4	Ece1	-2.0
Klf5	Ece1	-2.0
Klf7	Ece1	-2.0
Klf8	Ece1	-2.0
Klf9	Ece1	-2.0
Sp6	Ece1	-3.0
Gata3	Echdc3	-2.0
Pou5f2	Echdc3	-1.0
Gata3	Eef2k	-2.0
Klf4	Eef2k	-2.0
Klf5	Eef2k	-2.0
Klf7	Eef2k	-2.0
Klf8	Eef2k	-2.0
Klf9	Eef2k	-2.0
Maz	Eef2k	-1.0
Mecom	Eef2k	-1.0
Prdm16	Eef2k	-1.0
Rxrg	Eef2k	-1.0
Sp6	Eef2k	-2.0
Zfp148	Eef2k	-1.0
Gata3	Eepd1	1.0
Pou2f2	Eepd1	3.0
Pou5f2	Eepd1	1.0
Ar	Efna5	1.0
Ets2	Efna5	1.0
Etv3	Efna5	1.0
Gata3	Efna5	5.0
Nfe2	Efna5	1.0
Nr3c1	Efna5	1.0
Nr3c2	Efna5	1.0
Pou5f2	Efna5	1.0
Ets2	Egln1	1.0
Etv3	Egln1	1.0
Gtf3a	Egln1	1.0
Hes1	Egln1	1.0
Hey1	Egln1	1.0
Mynn	Egln1	1.0
Prdm9	Egln1	1.0
Trps1	Egln1	1.0
Zbtb21	Egln1	1.0
Zbtb38	Egln1	1.0
Zfp1	Egln1	1.0
Zfp131	Egln1	1.0
Zfp182	Egln1	1.0
Zfp317	Egln1	1.0
Zfp41	Egln1	1.0
Zfp438	Egln1	1.0
Zfp462	Egln1	0.5
Zfp827	Egln1	1.0
Zfp92	Egln1	1.0
Ar	Ehd3	1.0
Ets2	Ehd3	1.0
Etv3	Ehd3	1.0
Nr3c1	Ehd3	1.0
Nr3c2	Ehd3	1.0
Pou2f2	Ehd3	3.0
Pou5f2	Ehd3	1.0
Ets2	Eid2b	-1.0
Etv3	Eid2b	-1.0
Sp6	Eid2b	-1.0
Gata3	Eid3	-3.0
Irf4	Eid3	-1.0
Klf4	Eid3	-1.0
Klf5	Eid3	-1.0
Klf7	Eid3	-1.0
Klf8	Eid3	-1.0
Klf9	Eid3	-1.0
Rxrg	Eid3	-1.0
Sp6	Eid3	-2.0
Zfp148	Eid3	-1.0
Ets2	Eif2d	1.0
Etv3	Eif2d	1.0
Gata3	Eif2d	1.0
Pou2f2	Eif2d	3.0
Pou5f2	Eif2d	1.0
Rxrg	Eif3b	-1.0
Ar	Eif4ebp1	1.0
Gtf3a	Eif4ebp1	1.0
Mynn	Eif4ebp1	1.0
Nr3c1	Eif4ebp1	1.0
Nr3c2	Eif4ebp1	1.0
Prdm9	Eif4ebp1	1.0
Trps1	Eif4ebp1	1.0
Zbtb21	Eif4ebp1	1.0
Zbtb38	Eif4ebp1	1.0
Zfp1	Eif4ebp1	1.0
Zfp131	Eif4ebp1	1.0
Zfp182	Eif4ebp1	1.0
Zfp317	Eif4ebp1	1.0
Zfp41	Eif4ebp1	1.0
Zfp438	Eif4ebp1	1.0
Zfp462	Eif4ebp1	0.5
Zfp827	Eif4ebp1	1.0
Zfp92	Eif4ebp1	1.0
Ets2	Elf1	1.0
Etv3	Elf1	1.0
Gata3	Elf1	3.0
Maff	Elf1	0.5
Mecom	Elf1	1.0
Nfe2	Elf1	1.0
Prdm16	Elf1	1.0
Irf4	Ell	-1.0
Klf4	Ell	-3.0
Klf5	Ell	-3.0
Klf7	Ell	-3.0
Klf8	Ell	-3.0
Klf9	Ell	-3.0
Sp6	Ell	-6.0
Gata3	Elmo1	-4.0
Mecom	Elmo1	-1.0
Pou2f2	Elmo1	-3.0
Pou5f2	Elmo1	-1.0
Prdm16	Elmo1	-1.0
Rxrg	Elmo1	-1.0
Sp6	Elovl7	-2.0
Ets2	Emd	-1.0
Etv3	Emd	-1.0
Ets2	Emilin1	1.0
Etv3	Emilin1	1.0
Gata3	Emilin2	-1.0
Ets2	Emp3	1.0
Etv3	Emp3	1.0
Gata3	Emp3	2.0
Gtf3a	Emp3	1.0
Mynn	Emp3	1.0
Nfe2	Emp3	1.0
Prdm9	Emp3	1.0
Trps1	Emp3	1.0
Zbtb21	Emp3	1.0
Zbtb38	Emp3	1.0
Zfp1	Emp3	1.0
Zfp131	Emp3	1.0
Zfp182	Emp3	1.0
Zfp317	Emp3	1.0
Zfp41	Emp3	1.0
Zfp438	Emp3	1.0
Zfp462	Emp3	0.5
Zfp827	Emp3	1.0
Zfp92	Emp3	1.0
Rxrg	Eno4	-1.0
Irf4	Enpp1	-1.0
Stat1	Enpp1	-1.0
Irf4	Entpd1	-1.0
Pou5f2	Entpd1	-1.0
Rxrg	Entpd1	-1.0
Stat1	Entpd1	-1.0
Zfp148	Entpd1	-2.0
Ets2	Entpd3	1.0
Etv3	Entpd3	1.0
Gtf3a	Entpd3	1.0
Maff	Entpd3	0.5
Mynn	Entpd3	1.0
Nfe2	Entpd3	1.0
Prdm9	Entpd3	1.0
Trps1	Entpd3	1.0
Zbtb21	Entpd3	1.0
Zbtb38	Entpd3	1.0
Zfp1	Entpd3	1.0
Zfp131	Entpd3	1.0
Zfp182	Entpd3	1.0
Zfp317	Entpd3	1.0
Zfp41	Entpd3	1.0
Zfp438	Entpd3	1.0
Zfp462	Entpd3	0.5
Zfp827	Entpd3	1.0
Zfp92	Entpd3	1.0
Ar	Epas1	1.0
Ets2	Epas1	1.0
Etv3	Epas1	1.0
Gata3	Epas1	1.0
Gtf3a	Epas1	1.0
Maff	Epas1	0.5
Mecom	Epas1	1.0
Mynn	Epas1	1.0
Nfe2	Epas1	1.0
Nr3c1	Epas1	1.0
Nr3c2	Epas1	1.0
Pou2f2	Epas1	1.0
Pou5f2	Epas1	1.0
Prdm16	Epas1	1.0
Prdm9	Epas1	1.0
Trps1	Epas1	1.0
Zbtb21	Epas1	1.0
Zbtb38	Epas1	1.0
Zfp1	Epas1	1.0
Zfp131	Epas1	1.0
Zfp182	Epas1	1.0
Zfp317	Epas1	1.0
Zfp41	Epas1	1.0
Zfp438	Epas1	1.0
Zfp462	Epas1	0.5
Zfp827	Epas1	1.0
Zfp92	Epas1	1.0
Ets2	Epb4.1	-1.0
Etv3	Epb4.1	-1.0
Gata3	Epb4.1	-3.0
Irf4	Epb4.1	-1.0
Nfkbiz	Epb4.1	-1.0
Pou2f2	Epb4.1	-3.0
Rxrg	Epb4.1	-1.0
Stat1	Epb4.1	-1.0
Gtf3a	Epb4.1l1	1.0
Mynn	Epb4.1l1	1.0
Nfe2	Epb4.1l1	1.0
Prdm9	Epb4.1l1	1.0
Trps1	Epb4.1l1	1.0
Zbtb21	Epb4.1l1	1.0
Zbtb38	Epb4.1l1	1.0
Zfp1	Epb4.1l1	1.0
Zfp131	Epb4.1l1	1.0
Zfp182	Epb4.1l1	1.0
Zfp317	Epb4.1l1	1.0
Zfp41	Epb4.1l1	1.0
Zfp438	Epb4.1l1	1.0
Zfp462	Epb4.1l1	0.5
Zfp827	Epb4.1l1	1.0
Zfp92	Epb4.1l1	1.0
Gata3	Epb4.1l4a	1.0
Gtf3a	Epb4.1l4a	1.0
Mynn	Epb4.1l4a	1.0
Pou2f2	Epb4.1l4a	3.0
Pou5f2	Epb4.1l4a	1.0
Prdm9	Epb4.1l4a	1.0
Trps1	Epb4.1l4a	1.0
Zbtb21	Epb4.1l4a	1.0
Zbtb38	Epb4.1l4a	1.0
Zfp1	Epb4.1l4a	1.0
Zfp131	Epb4.1l4a	1.0
Zfp182	Epb4.1l4a	1.0
Zfp317	Epb4.1l4a	1.0
Zfp41	Epb4.1l4a	1.0
Zfp438	Epb4.1l4a	1.0
Zfp462	Epb4.1l4a	0.5
Zfp827	Epb4.1l4a	1.0
Zfp92	Epb4.1l4a	1.0
Ets2	Epb4.1l4b	-1.0
Etv3	Epb4.1l4b	-1.0
Rxrg	Epb4.1l4b	-1.0
Sp6	Epb4.1l4b	-3.0
Nfkbiz	Epha1	-1.0
Ets2	Epha4	-1.0
Etv3	Epha4	-1.0
Gata3	Epha4	-1.0
Rxrg	Epha4	-1.0
Ets2	Ephb6	1.0
Etv3	Ephb6	1.0
Pou2f2	Ephb6	1.0
Rxrg	Eps8l3	-1.0
Ets2	Erc1	1.0
Etv3	Erc1	1.0
Maff	Erc1	0.5
Nfe2	Erc1	1.0
Pou5f2	Ercc5	1.0
Pou5f2	Erlin1	1.0
Ets2	Ern1	-1.0
Etv3	Ern1	-1.0
Gata3	Ern1	-1.0
Irf4	Ern1	-1.0
Klf4	Ern1	-3.0
Klf5	Ern1	-3.0
Klf7	Ern1	-3.0
Klf8	Ern1	-3.0
Klf9	Ern1	-3.0
Nfkbiz	Ern1	-1.0
Pou2f2	Ern1	-1.0
Sp6	Ern1	-6.0
Mecom	Ero1l	1.0
Prdm16	Ero1l	1.0
Ar	Espn	1.0
Ets2	Espn	1.0
Etv3	Espn	1.0
Gata3	Espn	1.0
Gtf3a	Espn	1.0
Mynn	Espn	1.0
Nr3c1	Espn	1.0
Nr3c2	Espn	1.0
Pou2f2	Espn	3.0
Prdm9	Espn	1.0
Trps1	Espn	1.0
Zbtb21	Espn	1.0
Zbtb38	Espn	1.0
Zfp1	Espn	1.0
Zfp131	Espn	1.0
Zfp182	Espn	1.0
Zfp317	Espn	1.0
Zfp41	Espn	1.0
Zfp438	Espn	1.0
Zfp462	Espn	0.5
Zfp827	Espn	1.0
Zfp92	Espn	1.0
Gata3	Esrp1	-1.0
Irf4	Esrra	-1.0
Klf4	Esrra	-3.0
Klf5	Esrra	-3.0
Klf7	Esrra	-3.0
Klf8	Esrra	-3.0
Klf9	Esrra	-3.0
Sp6	Esrra	-6.0
Ets2	Etfb	1.0
Etv3	Etfb	1.0
Gata3	Etfb	1.0
Gtf3a	Etfb	1.0
Mynn	Etfb	1.0
Prdm9	Etfb	1.0
Trps1	Etfb	1.0
Zbtb21	Etfb	1.0
Zbtb38	Etfb	1.0
Zfp1	Etfb	1.0
Zfp131	Etfb	1.0
Zfp182	Etfb	1.0
Zfp317	Etfb	1.0
Zfp41	Etfb	1.0
Zfp438	Etfb	1.0
Zfp462	Etfb	0.5
Zfp827	Etfb	1.0
Zfp92	Etfb	1.0
Ets2	Etnk2	-1.0
Etv3	Etnk2	-1.0
Klf4	Etnk2	-1.0
Klf5	Etnk2	-1.0
Klf7	Etnk2	-1.0
Klf8	Etnk2	-1.0
Klf9	Etnk2	-1.0
Rxrg	Etnk2	-1.0
Sp6	Etnk2	-3.0
Zfp148	Etnk2	-2.0
Ets2	Etohi1	1.0
Etv3	Etohi1	1.0
Ets2	Ets1	-1.0
Etv3	Ets1	-1.0
Gata3	Ets1	-5.0
Irf4	Ets1	-1.0
Mecom	Ets1	-2.0
Nfkbiz	Ets1	-1.0
Pou2f2	Ets1	-3.0
Pou5f2	Ets1	-1.0
Prdm16	Ets1	-2.0
Rxrg	Ets1	-1.0
Sp6	Ets1	-1.0
Stat1	Ets1	-1.0
Zfp148	Ets1	-2.0
Gata3	Ets2	1.0
Gtf3a	Ets2	1.0
Mynn	Ets2	1.0
Prdm9	Ets2	1.0
Trps1	Ets2	1.0
Zbtb21	Ets2	1.0
Zbtb38	Ets2	1.0
Zfp1	Ets2	1.0
Zfp131	Ets2	1.0
Zfp182	Ets2	1.0
Zfp317	Ets2	1.0
Zfp41	Ets2	1.0
Zfp438	Ets2	1.0
Zfp462	Ets2	0.5
Zfp827	Ets2	1.0
Zfp92	Ets2	1.0
Ar	Etv3	1.0
Ets2	Etv3	1.0
Etv3	Etv3	1.0
Gata3	Etv3	4.0
Hes1	Etv3	1.0
Hey1	Etv3	1.0
Mxd1	Etv3	0.5
Mxd4	Etv3	1.0
Nr3c1	Etv3	1.0
Nr3c2	Etv3	1.0
Ar	Etv6	1.0
Ets2	Etv6	1.0
Etv3	Etv6	1.0
Gata3	Etv6	6.0
Gtf3a	Etv6	1.0
Maff	Etv6	0.5
Mecom	Etv6	1.0
Mynn	Etv6	1.0
Nfe2	Etv6	1.0
Nr3c1	Etv6	1.0
Nr3c2	Etv6	1.0
Pou2f2	Etv6	3.0
Pou5f2	Etv6	1.0
Prdm16	Etv6	1.0
Prdm9	Etv6	1.0
Trps1	Etv6	1.0
Zbtb21	Etv6	1.0
Zbtb38	Etv6	1.0
Zfp1	Etv6	1.0
Zfp131	Etv6	1.0
Zfp182	Etv6	1.0
Zfp317	Etv6	1.0
Zfp41	Etv6	1.0
Zfp438	Etv6	1.0
Zfp462	Etv6	0.5
Zfp827	Etv6	1.0
Zfp92	Etv6	1.0
Ets2	Evi2a	1.0
Etv3	Evi2a	1.0
Pou5f2	Evi2a	1.0
Ar	Evi5	1.0
Ets2	Evi5	1.0
Etv3	Evi5	1.0
Gata3	Evi5	4.0
Nr3c1	Evi5	1.0
Nr3c2	Evi5	1.0
Pou5f2	Evi5	1.0
Ar	Exoc4	1.0
Ets2	Exoc4	1.0
Etv3	Exoc4	1.0
Gata3	Exoc4	1.0
Gtf3a	Exoc4	1.0
Mynn	Exoc4	1.0
Nr3c1	Exoc4	1.0
Nr3c2	Exoc4	1.0
Pou2f2	Exoc4	1.0
Prdm9	Exoc4	1.0
Trps1	Exoc4	1.0
Zbtb21	Exoc4	1.0
Zbtb38	Exoc4	1.0
Zfp1	Exoc4	1.0
Zfp131	Exoc4	1.0
Zfp182	Exoc4	1.0
Zfp317	Exoc4	1.0
Zfp41	Exoc4	1.0
Zfp438	Exoc4	1.0
Zfp462	Exoc4	0.5
Zfp827	Exoc4	1.0
Zfp92	Exoc4	1.0
Gtf3a	Exoc6b	1.0
Maff	Exoc6b	0.5
Mynn	Exoc6b	1.0
Nfe2	Exoc6b	1.0
Prdm9	Exoc6b	1.0
Trps1	Exoc6b	1.0
Zbtb21	Exoc6b	1.0
Zbtb38	Exoc6b	1.0
Zfp1	Exoc6b	1.0
Zfp131	Exoc6b	1.0
Zfp182	Exoc6b	1.0
Zfp317	Exoc6b	1.0
Zfp41	Exoc6b	1.0
Zfp438	Exoc6b	1.0
Zfp462	Exoc6b	0.5
Zfp827	Exoc6b	1.0
Zfp92	Exoc6b	1.0
Ar	Exosc8	1.0
Ets2	Exosc8	1.0
Etv3	Exosc8	1.0
Nr3c1	Exosc8	1.0
Nr3c2	Exosc8	1.0
Gata3	Eya1	-1.0
Irf4	Eya1	-1.0
Pou2f2	Eya1	-3.0
Pou5f2	Eya1	-1.0
Nfe2	Ezh2	1.0
Ets2	Ezr	-1.0
Etv3	Ezr	-1.0
Gata3	Ezr	-2.0
Irf4	Ezr	-1.0
Klf4	Ezr	-1.0
Klf5	Ezr	-1.0
Klf7	Ezr	-1.0
Klf8	Ezr	-1.0
Klf9	Ezr	-1.0
Nr4a1	Ezr	-1.0
Sp6	Ezr	-3.0
Gata3	F11r	-1.0
Sp6	F11r	-1.0
Gata3	F2rl2	-1.0
Gata3	Faah	1.0
Gata3	Fads1	2.0
Gtf3a	Fads1	1.0
Maff	Fads1	0.5
Mynn	Fads1	1.0
Nfe2	Fads1	1.0
Pou2f2	Fads1	1.0
Pou5f2	Fads1	1.0
Prdm9	Fads1	1.0
Trps1	Fads1	1.0
Zbtb21	Fads1	1.0
Zbtb38	Fads1	1.0
Zfp1	Fads1	1.0
Zfp131	Fads1	1.0
Zfp182	Fads1	1.0
Zfp317	Fads1	1.0
Zfp41	Fads1	1.0
Zfp438	Fads1	1.0
Zfp462	Fads1	0.5
Zfp827	Fads1	1.0
Zfp92	Fads1	1.0
Pou2f2	Fah	-2.0
Gata3	Faim	-1.0
Ets2	Fam102a	1.0
Etv3	Fam102a	1.0
Hes1	Fam102a	1.0
Hey1	Fam102a	1.0
Nfe2	Fam102a	1.0
Ets2	Fam105a	1.0
Etv3	Fam105a	1.0
Gata3	Fam105a	2.0
Gtf3a	Fam105a	1.0
Maff	Fam105a	0.5
Mynn	Fam105a	1.0
Pou2f2	Fam105a	1.0
Prdm9	Fam105a	1.0
Trps1	Fam105a	1.0
Zbtb21	Fam105a	1.0
Zbtb38	Fam105a	1.0
Zfp1	Fam105a	1.0
Zfp131	Fam105a	1.0
Zfp182	Fam105a	1.0
Zfp317	Fam105a	1.0
Zfp41	Fam105a	1.0
Zfp438	Fam105a	1.0
Zfp462	Fam105a	0.5
Zfp827	Fam105a	1.0
Zfp92	Fam105a	1.0
Nfkbiz	Fam110a	-1.0
Nr4a1	Fam110a	-1.0
Zfp148	Fam110a	-2.0
Pou2f2	Fam117a	3.0
Pou5f2	Fam117a	1.0
Sp6	Fam118a	-1.0
Gata3	Fam118b	1.0
Mecom	Fam118b	1.0
Prdm16	Fam118b	1.0
Gata3	Fam124b	-2.0
Gata3	Fam129b	-1.0
Ets2	Fam134c	-1.0
Etv3	Fam134c	-1.0
Ets2	Fam135a	-1.0
Etv3	Fam135a	-1.0
Irf4	Fam135a	-1.0
Klf4	Fam135a	-3.0
Klf5	Fam135a	-3.0
Klf7	Fam135a	-3.0
Klf8	Fam135a	-3.0
Klf9	Fam135a	-3.0
Maz	Fam135a	-1.0
Sp6	Fam135a	-5.0
Zfp148	Fam135a	-2.0
Nfkbiz	Fam155a	-1.0
Rxrg	Fam155a	-1.0
Ets2	Fam166a	-1.0
Etv3	Fam166a	-1.0
Irf4	Fam166a	-1.0
Klf4	Fam166a	-2.0
Klf5	Fam166a	-2.0
Klf7	Fam166a	-2.0
Klf8	Fam166a	-2.0
Klf9	Fam166a	-2.0
Maz	Fam166a	-1.0
Sp6	Fam166a	-2.0
Zfp148	Fam166a	-2.0
Ets2	Fam169b	1.0
Etv3	Fam169b	1.0
Gtf3a	Fam169b	1.0
Maff	Fam169b	0.5
Mynn	Fam169b	1.0
Nfe2	Fam169b	1.0
Prdm9	Fam169b	1.0
Trps1	Fam169b	1.0
Zbtb21	Fam169b	1.0
Zbtb38	Fam169b	1.0
Zfp1	Fam169b	1.0
Zfp131	Fam169b	1.0
Zfp182	Fam169b	1.0
Zfp317	Fam169b	1.0
Zfp41	Fam169b	1.0
Zfp438	Fam169b	1.0
Zfp462	Fam169b	0.5
Zfp827	Fam169b	1.0
Zfp92	Fam169b	1.0
Maz	Fam184a	-1.0
Sp6	Fam184a	-3.0
Gata3	Fam184b	1.0
Hes1	Fam184b	1.0
Hey1	Fam184b	1.0
Nfe2	Fam184b	1.0
Ets2	Fam3c	1.0
Etv3	Fam3c	1.0
Gata3	Fam3c	2.0
Maff	Fam3c	0.5
Mecom	Fam3c	1.0
Pou2f2	Fam3c	2.0
Pou5f2	Fam3c	1.0
Prdm16	Fam3c	1.0
Gata3	Fam49a	-5.0
Irf4	Fam49a	-1.0
Mecom	Fam49a	-2.0
Pou5f2	Fam49a	-1.0
Prdm16	Fam49a	-2.0
Gata3	Fam65b	-2.0
Irf4	Fam65b	-1.0
Maz	Fam65b	-1.0
Mecom	Fam65b	-2.0
Nfkbiz	Fam65b	-1.0
Pou2f2	Fam65b	-1.0
Pou5f2	Fam65b	-1.0
Prdm16	Fam65b	-2.0
Rxrg	Fam65b	-1.0
Stat1	Fam65b	-1.0
Gata3	Fam69a	6.0
Gtf3a	Fam69a	1.0
Maff	Fam69a	0.5
Mecom	Fam69a	1.0
Mynn	Fam69a	1.0
Nfe2	Fam69a	1.0
Pou2f2	Fam69a	1.0
Prdm16	Fam69a	1.0
Prdm9	Fam69a	1.0
Trps1	Fam69a	1.0
Zbtb21	Fam69a	1.0
Zbtb38	Fam69a	1.0
Zfp1	Fam69a	1.0
Zfp131	Fam69a	1.0
Zfp182	Fam69a	1.0
Zfp317	Fam69a	1.0
Zfp41	Fam69a	1.0
Zfp438	Fam69a	1.0
Zfp462	Fam69a	0.5
Zfp827	Fam69a	1.0
Zfp92	Fam69a	1.0
Ets2	Fam92a	1.0
Etv3	Fam92a	1.0
Nfe2	Fancg	1.0
Pou5f2	Fancg	1.0
Ets2	Farp1	-1.0
Etv3	Farp1	-1.0
Gata3	Farp1	-2.0
Maz	Farp1	-1.0
Pou5f2	Farp1	-1.0
Rxrg	Farp1	-1.0
Sp6	Farp1	-1.0
Zfp148	Farp1	-2.0
Gata3	Fars2	1.0
Maff	Fars2	0.5
Mecom	Fars2	1.0
Nfe2	Fars2	1.0
Pou2f2	Fars2	3.0
Pou5f2	Fars2	1.0
Prdm16	Fars2	1.0
Irf4	Fas	-1.0
Klf4	Fas	-1.0
Klf5	Fas	-1.0
Klf7	Fas	-1.0
Klf8	Fas	-1.0
Klf9	Fas	-1.0
Pou2f2	Fas	-1.0
Sp6	Fas	-3.0
Nr4a1	Fasl	-1.0
Sp6	Fasl	-1.0
Irf4	Fbxl13	-1.0
Pou5f2	Fbxl13	-1.0
Klf4	Fbxl15	-1.0
Klf5	Fbxl15	-1.0
Klf7	Fbxl15	-1.0
Klf8	Fbxl15	-1.0
Klf9	Fbxl15	-1.0
Nfkbiz	Fbxl15	-1.0
Sp6	Fbxl15	-1.0
Klf4	Fbxl2	-1.0
Klf5	Fbxl2	-1.0
Klf7	Fbxl2	-1.0
Klf8	Fbxl2	-1.0
Klf9	Fbxl2	-1.0
Sp6	Fbxl2	-3.0
Nfe2	Fbxl21	1.0
Pou2f2	Fbxl21	1.0
Irf4	Fbxo11	-1.0
Mecom	Fbxo11	-1.0
Nfkbiz	Fbxo11	-1.0
Prdm16	Fbxo11	-1.0
Rxrg	Fbxo11	-1.0
Sp6	Fbxo11	-3.0
Stat1	Fbxo11	-1.0
Zfp148	Fbxo11	-1.0
Ets2	Fbxo21	-1.0
Etv3	Fbxo21	-1.0
Irf4	Fbxo21	-1.0
Klf4	Fbxo21	-2.0
Klf5	Fbxo21	-2.0
Klf7	Fbxo21	-2.0
Klf8	Fbxo21	-2.0
Klf9	Fbxo21	-2.0
Maz	Fbxo21	-1.0
Rxrg	Fbxo21	-1.0
Sp6	Fbxo21	-6.0
Zfp148	Fbxo21	-2.0
Gata3	Fbxo34	3.0
Maff	Fbxo34	0.5
Nfe2	Fbxo34	1.0
Gata3	Fbxo36	1.0
Maz	Fbxo42	-1.0
Gata3	Fbxw11	-4.0
Gata3	Fcer1g	-1.0
Rxrg	Fcer1g	-1.0
Sp6	Fcgr3	-1.0
Ar	Fcrl1	1.0
Gata3	Fcrl1	1.0
Hes1	Fcrl1	1.0
Hey1	Fcrl1	1.0
Nr3c1	Fcrl1	1.0
Nr3c2	Fcrl1	1.0
Pou5f2	Fcrl1	1.0
Irf4	Fdxacb1	-1.0
Gata3	Fes	-2.0
Mecom	Fes	-1.0
Pou2f2	Fes	-1.0
Pou5f2	Fes	-1.0
Prdm16	Fes	-1.0
Rxrg	Fes	-1.0
Zfp148	Fes	-1.0
Pou2f2	Fez1	1.0
Ets2	Fgd3	-1.0
Etv3	Fgd3	-1.0
Gata3	Fgd3	-2.0
Irf4	Fgd3	-1.0
Klf4	Fgd3	-1.0
Klf5	Fgd3	-1.0
Klf7	Fgd3	-1.0
Klf8	Fgd3	-1.0
Klf9	Fgd3	-1.0
Pou2f2	Fgd3	-1.0
Rxrg	Fgd3	-1.0
Sp6	Fgd3	-1.0
Zfp148	Fgd3	-2.0
Irf4	Fgfr1op	-1.0
